S_JS_AUPRC,S_JS_AUROC,S_JS_final_error_AUROC,S_JS_rect_error_AUROC,S_JS_top05_correctable,S_JS_top05_errors,S_JS_top05_flagged,S_JS_top05_harmful,S_JS_top05_hybrid_hist_0_0,S_JS_top05_hybrid_hist_0_1,S_JS_top05_hybrid_hist_0_2,S_JS_top05_hybrid_hist_0_3,S_JS_top05_hybrid_hist_0_4,S_JS_top05_hybrid_hist_1_0,S_JS_top05_hybrid_hist_1_1,S_JS_top05_hybrid_hist_1_2,S_JS_top05_hybrid_hist_1_3,S_JS_top05_hybrid_hist_1_4,S_JS_top05_hybrid_hist_2_0,S_JS_top05_hybrid_hist_2_1,S_JS_top05_hybrid_hist_2_2,S_JS_top05_hybrid_hist_2_3,S_JS_top05_hybrid_hist_2_4,S_JS_top05_hybrid_hist_3_0,S_JS_top05_hybrid_hist_3_1,S_JS_top05_hybrid_hist_3_2,S_JS_top05_hybrid_hist_3_3,S_JS_top05_hybrid_hist_3_4,S_JS_top05_hybrid_hist_4_0,S_JS_top05_hybrid_hist_4_1,S_JS_top05_hybrid_hist_4_2,S_JS_top05_hybrid_hist_4_3,S_JS_top05_hybrid_hist_4_4,S_JS_top10_correctable,S_JS_top10_errors,S_JS_top10_flagged,S_JS_top10_harmful,S_JS_top10_hybrid_hist_0_0,S_JS_top10_hybrid_hist_0_1,S_JS_top10_hybrid_hist_0_2,S_JS_top10_hybrid_hist_0_3,S_JS_top10_hybrid_hist_0_4,S_JS_top10_hybrid_hist_1_0,S_JS_top10_hybrid_hist_1_1,S_JS_top10_hybrid_hist_1_2,S_JS_top10_hybrid_hist_1_3,S_JS_top10_hybrid_hist_1_4,S_JS_top10_hybrid_hist_2_0,S_JS_top10_hybrid_hist_2_1,S_JS_top10_hybrid_hist_2_2,S_JS_top10_hybrid_hist_2_3,S_JS_top10_hybrid_hist_2_4,S_JS_top10_hybrid_hist_3_0,S_JS_top10_hybrid_hist_3_1,S_JS_top10_hybrid_hist_3_2,S_JS_top10_hybrid_hist_3_3,S_JS_top10_hybrid_hist_3_4,S_JS_top10_hybrid_hist_4_0,S_JS_top10_hybrid_hist_4_1,S_JS_top10_hybrid_hist_4_2,S_JS_top10_hybrid_hist_4_3,S_JS_top10_hybrid_hist_4_4,S_JS_top20_correctable,S_JS_top20_errors,S_JS_top20_flagged,S_JS_top20_harmful,S_JS_top20_hybrid_hist_0_0,S_JS_top20_hybrid_hist_0_1,S_JS_top20_hybrid_hist_0_2,S_JS_top20_hybrid_hist_0_3,S_JS_top20_hybrid_hist_0_4,S_JS_top20_hybrid_hist_1_0,S_JS_top20_hybrid_hist_1_1,S_JS_top20_hybrid_hist_1_2,S_JS_top20_hybrid_hist_1_3,S_JS_top20_hybrid_hist_1_4,S_JS_top20_hybrid_hist_2_0,S_JS_top20_hybrid_hist_2_1,S_JS_top20_hybrid_hist_2_2,S_JS_top20_hybrid_hist_2_3,S_JS_top20_hybrid_hist_2_4,S_JS_top20_hybrid_hist_3_0,S_JS_top20_hybrid_hist_3_1,S_JS_top20_hybrid_hist_3_2,S_JS_top20_hybrid_hist_3_3,S_JS_top20_hybrid_hist_3_4,S_JS_top20_hybrid_hist_4_0,S_JS_top20_hybrid_hist_4_1,S_JS_top20_hybrid_hist_4_2,S_JS_top20_hybrid_hist_4_3,S_JS_top20_hybrid_hist_4_4,S_JS_top30_correctable,S_JS_top30_errors,S_JS_top30_flagged,S_JS_top30_harmful,S_JS_top30_hybrid_hist_0_0,S_JS_top30_hybrid_hist_0_1,S_JS_top30_hybrid_hist_0_2,S_JS_top30_hybrid_hist_0_3,S_JS_top30_hybrid_hist_0_4,S_JS_top30_hybrid_hist_1_0,S_JS_top30_hybrid_hist_1_1,S_JS_top30_hybrid_hist_1_2,S_JS_top30_hybrid_hist_1_3,S_JS_top30_hybrid_hist_1_4,S_JS_top30_hybrid_hist_2_0,S_JS_top30_hybrid_hist_2_1,S_JS_top30_hybrid_hist_2_2,S_JS_top30_hybrid_hist_2_3,S_JS_top30_hybrid_hist_2_4,S_JS_top30_hybrid_hist_3_0,S_JS_top30_hybrid_hist_3_1,S_JS_top30_hybrid_hist_3_2,S_JS_top30_hybrid_hist_3_3,S_JS_top30_hybrid_hist_3_4,S_JS_top30_hybrid_hist_4_0,S_JS_top30_hybrid_hist_4_1,S_JS_top30_hybrid_hist_4_2,S_JS_top30_hybrid_hist_4_3,S_JS_top30_hybrid_hist_4_4,S_cos_top05_correctable,S_cos_top05_errors,S_cos_top05_flagged,S_cos_top05_harmful,S_cos_top10_correctable,S_cos_top10_errors,S_cos_top10_flagged,S_cos_top10_harmful,S_cos_top20_correctable,S_cos_top20_errors,S_cos_top20_flagged,S_cos_top20_harmful,S_cos_top30_correctable,S_cos_top30_errors,S_cos_top30_flagged,S_cos_top30_harmful,S_entropy_top05_correctable,S_entropy_top05_errors,S_entropy_top05_flagged,S_entropy_top05_harmful,S_entropy_top10_correctable,S_entropy_top10_errors,S_entropy_top10_flagged,S_entropy_top10_harmful,S_entropy_top20_correctable,S_entropy_top20_errors,S_entropy_top20_flagged,S_entropy_top20_harmful,S_entropy_top30_correctable,S_entropy_top30_errors,S_entropy_top30_flagged,S_entropy_top30_harmful,S_hard_top05_correctable,S_hard_top05_errors,S_hard_top05_flagged,S_hard_top05_harmful,S_hard_top10_correctable,S_hard_top10_errors,S_hard_top10_flagged,S_hard_top10_harmful,S_hard_top20_correctable,S_hard_top20_errors,S_hard_top20_flagged,S_hard_top20_harmful,S_hard_top30_correctable,S_hard_top30_errors,S_hard_top30_flagged,S_hard_top30_harmful,S_lowconf_top05_correctable,S_lowconf_top05_errors,S_lowconf_top05_flagged,S_lowconf_top05_harmful,S_lowconf_top10_correctable,S_lowconf_top10_errors,S_lowconf_top10_flagged,S_lowconf_top10_harmful,S_lowconf_top20_correctable,S_lowconf_top20_errors,S_lowconf_top20_flagged,S_lowconf_top20_harmful,S_lowconf_top30_correctable,S_lowconf_top30_errors,S_lowconf_top30_flagged,S_lowconf_top30_harmful,boundary_S_JS_AUPRC,boundary_S_JS_AUROC,boundary_errors,boundary_pixels,boundary_top20_correctable,boundary_top20_errors,boundary_top20_flagged,boundary_top20_harmful,ch_Corrected_by_CH_count,ch_Corrected_by_CH_score_sq_sum,ch_Corrected_by_CH_score_sum,ch_Harmed_by_CH_count,ch_Harmed_by_CH_score_sq_sum,ch_Harmed_by_CH_score_sum,ch_Stable_Correct_count,ch_Stable_Correct_score_sq_sum,ch_Stable_Correct_score_sum,ch_Still_Wrong_count,ch_Still_Wrong_score_sq_sum,ch_Still_Wrong_score_sum,ch_harmed_vs_stable_AUROC,class0_S_JS_AUPRC,class0_S_JS_AUROC,class0_errors,class0_pixels,class0_top20_correctable,class0_top20_errors,class0_top20_flagged,class0_top20_harmful,class1_S_JS_AUPRC,class1_S_JS_AUROC,class1_errors,class1_pixels,class1_top20_correctable,class1_top20_errors,class1_top20_flagged,class1_top20_harmful,class2_S_JS_AUPRC,class2_S_JS_AUROC,class2_errors,class2_pixels,class2_top20_correctable,class2_top20_errors,class2_top20_flagged,class2_top20_harmful,class3_S_JS_AUPRC,class3_S_JS_AUROC,class3_errors,class3_pixels,class3_top20_correctable,class3_top20_errors,class3_top20_flagged,class3_top20_harmful,eligible_pixels,error_pixels,error_prevalence,excluded_background_pixels,excluded_ignore_pixels,image_id,interior_S_JS_AUPRC,interior_S_JS_AUROC,interior_errors,interior_pixels,interior_top20_correctable,interior_top20_errors,interior_top20_flagged,interior_top20_harmful,raw_correct,raw_correct_score_sq_sum,raw_correct_score_sum,raw_error_score_sq_sum,raw_error_score_sum
0.6220714430569869,0.697286541292468,nan,0.23509440496132508,299,299,299,0,0,0,0,0,0,13795,34635,1746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095,2095,2247,152,0,0,0,0,0,12244,36279,1653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6808,7110,10885,1476,0,0,0,0,0,9430,39668,1078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7558,9432,20595,2132,0,0,0,0,0,9324,39762,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,331,402,71,1836,1836,2270,434,7506,7524,9893,2158,8556,9992,19348,2926,122,273,877,173,534,939,2925,353,2832,4226,11151,934,5412,8234,20157,1585,8881,8881,12186,3305,8881,8881,12186,3305,8881,8881,12186,3305,8881,15840,50176,3305,422,549,1411,157,1439,1950,4864,461,4039,5875,13983,1256,6116,9181,22030,1907,nan,nan,0,0,0,0,0,0,13530,857.6990180708167,3044.3401864699554,0,0.0,0.0,34336,704.8392851935583,4097.205851687766,2310,20.77482788918184,152.03597514203284,nan,nan,nan,0,0,0,0,0,0,0.6220714430569869,0.697286541292468,15840,50176,6808,7110,10885,1476,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,15840,0.3156887755102041,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+165,0.6220714430569869,0.697286541292468,15840,50176,6808,7110,10885,1476,34336,704.8392851935583,4097.205851687766,878.4738459599986,3196.376161611988
0.6130217690985362,0.6704615491353848,0.4153867962691564,0.4041801860964297,1799,1799,2286,487,0,0,0,0,0,13486,35386,1142,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4541,4541,5654,1113,0,0,0,0,0,11808,37502,635,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8991,9058,13666,1772,0,0,0,0,0,8580,41293,11,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9501,9970,21122,1855,0,0,0,0,0,8159,41720,0,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2000,2518,518,4289,4289,5447,1158,9311,9311,11497,1812,9936,10364,17815,1987,727,742,2167,16,1862,1935,5198,30,3195,3542,9950,129,4566,5180,15738,350,10091,10091,12227,2136,10091,10091,12227,2136,10091,10091,12227,2136,10091,16102,50176,2136,856,894,2029,26,1762,1897,4365,103,3606,4128,10253,385,5161,6070,16445,692,nan,nan,0,0,0,0,0,0,9549,960.2891488803452,2737.3774803607957,156,6.021837506471617,28.02536601573229,33918,840.6667525517003,4179.010927452036,6553,368.5823336271655,998.2234174301257,0.7010624038971819,nan,nan,0,0,0,0,0,0,0.6130217690985362,0.6704615491353848,16102,50176,8991,9058,13666,1772,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,16102,0.32091039540816324,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+166,0.6130217690985362,0.6704615491353848,16102,50176,8991,9058,13666,1772,34074,846.6885900581719,4207.036293467769,1328.8714825075108,3735.6008977909214
0.5291232486675042,0.6054863047846093,0.3458215027115801,0.4347109591463677,962,1098,1535,437,765,823,0,3,0,12979,31108,4307,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776,3376,4927,1551,814,774,0,3,0,11510,31759,5125,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7732,8902,15704,3615,875,713,0,3,0,7975,34590,5893,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8586,10938,23758,4019,865,723,0,3,0,7476,35050,5950,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,1402,1870,468,2594,3234,4698,1464,8193,9081,13423,3841,9628,11841,22653,4454,1012,1426,3480,570,2562,3666,8399,1515,4318,6237,15591,2529,5936,8758,22454,3317,10017,10927,15604,4677,10017,10927,15604,4677,10017,10927,15604,4677,10017,18828,50176,4677,1535,2112,4499,659,2993,4256,9102,1361,5047,7264,16840,2800,6528,9705,23574,3486,0.4569204082014507,0.45931012265280224,1296,2678,280,281,535,208,9352,763.6146379082297,2487.3444514949806,1409,108.51009578206532,374.1927224956453,29939,952.332869492274,4376.538778310001,9476,444.56831466630905,1424.6740111494728,0.8308984122933096,0.6990379527923845,0.7073326366457661,831,1591,156,156,198,41,0.5301803665586237,0.6130895086774666,17997,48585,7576,8746,15506,3574,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,18828,0.3752391581632653,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+167,0.5383418954018373,0.6215281798800067,17532,47498,7452,8621,15169,3407,31348,1060.8429652743391,4750.731500805647,1208.1829525745388,3912.0184626444534
0.3752925380144321,0.6945036613380323,0.666937514040373,0.7205197046227765,656,658,1387,729,23977,1081,524,0,0,9131,14883,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1334,1407,3079,1672,24233,1046,303,0,0,9745,14362,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2887,3407,7545,3206,24663,774,145,0,0,10569,13951,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3083,4909,12075,3422,24765,708,109,0,0,10761,13829,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,695,1474,779,1340,1419,3109,1690,2974,3159,6542,3315,3211,4552,10318,3642,107,201,1218,250,363,681,2490,515,844,1771,4983,749,1383,3147,9032,1143,3257,3466,7216,3750,3257,3466,7216,3750,3257,3466,7216,3750,3257,11243,50176,3750,216,356,900,182,508,893,2406,499,1141,2290,5734,1073,1657,3692,9460,1592,0.5331742511411812,0.5810052736453774,3886,8195,395,633,1042,339,2317,177.8352004384916,599.0532106664032,2892,291.53488084196016,863.8278432432562,36041,473.2730431482651,2564.9815796359962,8926,355.44922078179894,1283.960715030582,0.9418985727143472,0.7717831609232803,0.9321212573907329,1992,25582,1132,1281,1499,59,0.34857159325138276,0.462176383474449,9251,24594,1755,2126,6046,3147,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,11243,0.22407126913265307,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+168,0.3595280473435325,0.7348905836972445,7357,41981,2492,2774,6503,2867,38933,764.8079239902254,3428.8094228792525,533.2844212202905,1883.013925696985
0.42096507263095206,0.7868421115799356,0.7033477253732079,0.7768555183935452,128,128,137,9,36700,1444,0,0,0,7430,4602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,628,993,365,36766,1346,0,32,0,7352,4680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1864,2061,3986,1660,36442,1292,0,410,0,7087,4945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2113,2887,6637,1999,36192,1358,0,594,0,6927,5105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,109,138,29,567,580,1132,552,2089,2163,4219,2055,2379,3020,6864,2405,96,180,781,335,176,323,1837,624,721,1160,4512,1316,1444,2551,8213,1950,2450,2504,5038,2534,2450,2504,5038,2534,2450,2504,5038,2534,2450,8993,50176,2534,39,124,479,198,280,500,1455,414,1122,1802,5141,1161,1653,2821,8380,1935,0.511641165200551,0.6229514736392483,3400,7256,83,124,422,265,1544,125.09892615244709,397.7638265248388,2735,86.4847459933609,388.3786690197885,38448,231.82647593395026,1542.8280811562845,7449,149.79595496398449,764.8523786822334,0.8473259783056066,0.5122712286574359,0.9410289168011552,1544,38144,895,1005,2237,1053,0.6608904720162506,0.6079227905331203,7449,12032,969,1056,1749,607,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,8993,0.17922911352040816,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+169,0.44929544845321867,0.837560578832646,5593,42920,1781,1937,3564,1395,41183,318.3112219273111,1931.206750176073,274.8948811164316,1162.6162052070722
0.9789643477142127,0.9998313936995643,nan,nan,0,0,0,0,49827,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104,104,0,49931,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,349,580,0,50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,349,2452,0,50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,85,85,0,323,323,323,0,349,349,1257,0,0,0,0,0,0,0,24,0,0,0,705,0,12,12,1957,0,349,349,349,0,349,349,349,0,349,349,349,0,349,349,50176,0,0,0,0,0,0,0,69,0,100,100,785,0,209,209,2192,0,nan,nan,0,0,0,0,0,0,349,34.07109310701473,107.70875081419945,0,0.0,0.0,49827,181.6916523939686,1895.2242894695355,0,0.0,0.0,nan,0.9789643477142127,0.9998313936995643,349,50176,349,349,580,0,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,349,0.006955516581632653,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+17,0.9789643477142127,0.9998313936995643,349,50176,349,349,580,0,49827,181.6916523939686,1895.2242894695355,34.07109310701473,107.70875081419945
0.26456556474570647,0.5218615700067687,0.354114096043127,0.354114096043127,0,0,0,0,48673,386,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,19,0,48692,367,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,386,1165,0,49059,0,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,386,4426,0,49059,0,0,0,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,358,367,0,386,386,1960,0,152,152,218,0,283,283,846,0,283,283,2249,0,291,291,5012,0,386,386,386,0,386,386,386,0,386,386,386,0,386,1503,50176,0,161,161,280,0,277,277,695,0,315,315,1882,0,386,386,4146,0,0.5121117432353426,0.5071593144050497,683,1586,0,0,0,0,386,34.46073904254642,114.90807588398457,0,0.0,0.0,48673,297.1393368687461,2475.8688335340576,1117,2.77139166880536,31.5499461046129,nan,0.9330082167856931,0.9991596664597592,386,49059,386,386,1165,0,1.0,nan,1117,1117,0,0,0,0,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,1503,0.02995455994897959,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+170,0.45255513984513707,0.6778542252766049,820,48590,386,386,1165,0,48673,297.1393368687461,2475.8688335340576,37.23213071135178,146.45802198859747
nan,nan,nan,nan,0,0,0,0,50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,0,50176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,9,0,0,0,59,0,0,0,402,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,0,0,8,0,0,0,104,0,0,0,573,0,nan,nan,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,50176,85.73315175180697,1046.0460686747729,0,0.0,0.0,nan,nan,nan,0,50176,0,0,27,0,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,0,0.0,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+171,nan,nan,0,50176,0,0,27,0,50176,85.73315175180697,1046.0460686747729,0.0,0.0
0.7275251941964059,0.9652949242460048,nan,nan,0,588,609,21,47702,1496,40,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283,1681,398,47325,801,40,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1836,2882,758,47138,422,0,2616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2092,4958,928,47004,319,0,2853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,725,97,0,1403,1980,577,169,1843,2846,998,223,2196,4406,1287,53,644,1248,457,54,1290,2665,785,76,1813,4299,998,118,2217,5954,1148,224,1941,3325,1384,224,1941,3325,1384,224,1941,3325,1384,224,2453,50176,1384,51,459,878,337,91,847,1772,640,195,1599,3618,916,224,2095,5504,1099,nan,nan,0,0,0,0,0,0,2453,297.06914725559284,786.0141600240022,0,0.0,0.0,47723,261.7831094125037,1933.9126608120232,0,0.0,0.0,nan,0.7275251941964059,0.9652949242460048,2453,50176,173,1836,2882,758,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,50176,2453,0.04888791454081633,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+172,0.7275251941964059,0.9652949242460048,2453,50176,173,1836,2882,758,47723,261.7831094125037,1933.9126608120232,297.06914725559284,786.0141600240022
0.904146655367396,0.6290553690147564,nan,0.48301604765310413,904,1845,1847,2,0,0,0,0,0,0,0,0,0,0,25664,13986,9635,891,0,0,0,0,0,0,0,0,0,0,0,4048,6634,6639,5,0,0,0,0,0,0,0,0,0,0,23443,11871,12776,2086,0,0,0,0,0,0,0,0,0,0,0,7276,12705,13426,58,0,0,0,0,0,0,0,0,0,0,20739,10710,15951,2776,0,0,0,0,0,0,0,0,0,0,0,8647,18416,20484,214,0,0,0,0,0,0,0,0,0,0,18017,11935,17166,3058,0,0,0,0,0,0,0,0,0,0,0,1205,2571,2573,2,4406,7635,7640,5,8919,17987,18352,145,9645,25930,28220,512,3634,7486,8791,451,5593,14322,16361,528,7538,21912,25053,603,8394,26351,30390,643,9859,23522,24178,656,9859,23522,24178,656,9859,23522,24178,656,9859,41443,50176,656,3464,6901,8227,441,4956,12131,14156,554,7308,20041,23177,623,8321,25050,29177,656,nan,nan,0,0,0,0,0,0,7143,495.51447068986215,1664.37748216209,464,15.356006936630964,79.45381213352084,8269,130.70670295041444,864.8475869346876,34300,1559.1737482664007,5626.669506610211,0.770219369393789,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,0.904146655367396,0.6290553690147564,41443,50176,7276,12705,13426,58,nan,nan,0,0,0,0,0,0,50176,41443,0.8259526466836735,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+173,0.904146655367396,0.6290553690147564,41443,50176,7276,12705,13426,58,8733,146.06270988704537,944.3013990682084,2054.688218956263,7291.046988772301
0.8658254073933289,0.5445283373158092,nan,0.45433817509799157,494,4053,4936,883,0,0,0,0,0,0,0,0,0,0,22826,17743,5926,3681,0,0,0,0,0,0,0,0,0,0,0,1140,8573,9652,1079,0,0,0,0,0,0,0,0,0,0,19914,18194,6376,5692,0,0,0,0,0,0,0,0,0,0,0,1909,19627,21672,1447,0,0,0,0,0,0,0,0,0,0,12893,23759,6777,6747,0,0,0,0,0,0,0,0,0,0,0,2204,26272,29211,1462,0,0,0,0,0,0,0,0,0,0,10900,25143,7057,7076,0,0,0,0,0,0,0,0,0,0,0,439,4021,4901,880,958,8020,8997,977,2213,19231,20807,1441,2617,27040,29496,1474,783,5907,6168,34,1450,11700,12301,188,2012,22426,23837,445,2389,29839,32122,704,2711,21404,22890,1486,2711,21404,22890,1486,2711,21404,22890,1486,2711,43861,50176,1486,955,5141,5575,140,1463,10982,11823,277,2105,19931,21581,618,2428,27269,29665,859,nan,nan,0,0,0,0,0,0,3545,443.6886558185924,1143.1996079608798,489,65.71228305410864,169.69067654013634,5826,430.3792781213911,1144.1427212003618,40316,2538.2461577625386,8245.295192036348,0.8337524404036064,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,0.8658254073933289,0.5445283373158092,43861,50176,1909,19627,21672,1447,nan,nan,0,0,0,0,0,0,50176,43861,0.8741430165816326,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+174,0.8658254073933289,0.5445283373158092,43861,50176,1909,19627,21672,1447,6315,496.0915611754998,1313.8333977404982,2981.934813581131,9388.494799997228
0.8888009390471611,0.421621394159622,nan,0.4428156446972683,218,1918,2434,516,0,0,0,0,0,0,0,0,0,0,31690,13698,4114,674,0,0,0,0,0,0,0,0,0,0,0,1109,5194,6043,849,0,0,0,0,0,0,0,0,0,0,30204,13203,4672,2097,0,0,0,0,0,0,0,0,0,0,0,1942,11890,13444,1270,0,0,0,0,0,0,0,0,0,0,27767,13071,5084,4254,0,0,0,0,0,0,0,0,0,0,0,2234,18909,21215,1580,0,0,0,0,0,0,0,0,0,0,26499,13276,5066,5335,0,0,0,0,0,0,0,0,0,0,0,177,2316,3011,695,1215,6451,7558,1107,2219,14109,15821,1600,2336,21796,23994,1652,649,6132,6895,655,1233,11300,12361,826,1967,19387,20819,1004,2292,25229,27126,1156,2341,17171,18829,1658,2341,17171,18829,1658,2341,17171,18829,1658,2341,45764,50176,1658,700,5431,6134,509,1097,9483,10507,727,1789,18215,19646,956,2157,24697,26523,1104,nan,nan,0,0,0,0,0,0,625,52.87431133999095,175.97531315684319,832,101.90470115108508,275.44608829170465,3580,173.29658410988878,603.0504268372897,45139,1892.5918769434122,7088.111229543138,0.8222436345079502,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,0.8888009390471611,0.421621394159622,45764,50176,1942,11890,13444,1270,nan,nan,0,0,0,0,0,0,50176,45764,0.9120695153061225,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+175,0.8888009390471611,0.421621394159622,45764,50176,1942,11890,13444,1270,4412,275.20128526097386,878.4965151289944,1945.4661882834034,7264.086542699981
0.8544552500683594,0.4000798850601165,nan,0.46934164923315846,495,4964,6107,1143,0,0,0,0,0,0,0,0,0,0,22496,18894,4506,4280,0,0,0,0,0,0,0,0,0,0,0,843,10604,12460,1856,0,0,0,0,0,0,0,0,0,0,20121,18370,4141,7544,0,0,0,0,0,0,0,0,0,0,0,1361,19850,22844,2968,0,0,0,0,0,0,0,0,0,0,16449,20445,3547,9735,0,0,0,0,0,0,0,0,0,0,0,1659,25995,29608,3493,0,0,0,0,0,0,0,0,0,0,14676,21594,3320,10586,0,0,0,0,0,0,0,0,0,0,0,754,5886,7146,1260,1186,11381,13471,2090,1778,21339,25023,3676,1925,29565,33821,4065,52,7301,7950,642,173,13089,14477,1369,577,20821,22956,2034,916,26757,29528,2546,1939,24707,28891,4184,1939,24707,28891,4184,1939,24707,28891,4184,1939,45022,50176,4184,92,5843,6602,729,264,11303,12656,1286,606,19835,21894,1911,939,25939,28595,2427,nan,nan,0,0,0,0,0,0,538,31.12692350533414,109.01915803272277,1142,221.67560805847472,465.65319627150893,4012,364.93170416378746,998.2846253400203,44484,3256.6164756418484,9794.340145100956,0.7349647642012667,nan,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,0,0.8544552500683594,0.4000798850601165,45022,50176,1361,19850,22844,2968,nan,nan,0,0,0,0,0,0,50176,45022,0.8972815688775511,0,0,TCGA-OL-A5D7-DX1_xmin114443_ymin22490_MPP-0.2500+176,0.8544552500683594,0.4000798850601165,45022,50176,1361,19850,22844,2968,5154,586.6073122222622,1463.9378216115292,3287.7433991471826,9903.359303133679
